dialogue_id,game,text,speaker,utterance_idx,seed,game score,level,is_positive
47232,commonsense," This is the present state of the game

-= Corridor =-
You're now in a corridor.

You scan the room, seeing an umbrella stand. The umbrella stand is normal. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it?

You need an exit without a door? You should try going north.

There is a dirty brown T-shirt and a dirty white shirt on the floor.

<score>
0
</score><moves>
1
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,47232,0.0,5,1
47232,commonsense, take dirty brown T-shirt,assistant,3,47232,0.0,5,1
47232,commonsense," This is the present state of the game
You pick up the dirty brown T-shirt from the ground.


<score>
0
</score><moves>
2
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,47232,0.0,5,1
47232,commonsense, put dirty brown T-shirt on umbrella stand,assistant,5,47232,0.0,5,1
47232,commonsense," This is the present state of the game
You put the dirty brown T-shirt on the umbrella stand.

<score>
0
</score><moves>
3
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,47232,0.0,5,1
47232,commonsense, take dirty white shirt,assistant,7,47232,0.0,5,1
47232,commonsense," This is the present state of the game
You pick up the dirty white shirt from the ground.


<score>
0
</score><moves>
4
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,47232,0.0,5,1
47232,commonsense, put dirty white shirt on umbrella stand,assistant,9,47232,0.0,5,1
47232,commonsense," This is the present state of the game
You put the dirty white shirt on the umbrella stand.

<score>
0
</score><moves>
5
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,47232,0.0,5,1
47232,commonsense, go north,assistant,11,47232,0.0,5,1
47232,commonsense," This is the present state of the game

-= Laundry Room =-
You arrive in a laundry room. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Look over there! a washing machine. The washing machine is empty! What a waste of a day! You see a laundry basket. The laundry basket is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the south. Don't worry, there is no door.

There is an umbrella on the floor.

<score>
0
</score><moves>
6
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,47232,0.0,5,1
47232,commonsense, take umbrella,assistant,13,47232,0.0,5,1
47232,commonsense," This is the present state of the game
You pick up the umbrella from the ground.


<score>
0
</score><moves>
7
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,47232,0.0,5,1
47232,commonsense, put umbrella on umbrella stand,assistant,15,47232,0.0,5,1
47232,commonsense," This is the present state of the game
I only understood you as far as wanting to put the umbrella on the umbrella.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,47232,0.0,5,1
47232,commonsense, put umbrella on umbrella stand,assistant,17,47232,0.0,5,1
47232,commonsense," This is the present state of the game
I only understood you as far as wanting to put the umbrella on the umbrella.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,18,47232,0.0,5,1
47232,commonsense, put umbrella on umbrella stand,assistant,19,47232,0.0,5,1
47232,commonsense," This is the present state of the game
I only understood you as far as wanting to put the umbrella on the umbrella.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,20,47232,0.0,5,1
47232,commonsense, put umbrella on umbrella stand,assistant,21,47232,0.0,5,1
47232,commonsense," This is the present state of the game
I only understood you as far as wanting to put the umbrella on the umbrella.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,22,47232,0.0,5,1
47232,commonsense, put umbrella on umbrella stand,assistant,23,47232,0.0,5,1
47232,commonsense," This is the present state of the game
I only understood you as far as wanting to put the umbrella on the umbrella.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,24,47232,0.0,5,1
47232,commonsense, put umbrella on umbrella stand,assistant,25,47232,0.0,5,1
47232,commonsense," This is the present state of the game
I only understood you as far as wanting to put the umbrella on the umbrella.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,26,47232,0.0,5,1
47232,commonsense, put umbrella on umbrella stand,assistant,27,47232,0.0,5,1
47232,commonsense," This is the present state of the game
I only understood you as far as wanting to put the umbrella on the umbrella.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,28,47232,0.0,5,1
47232,commonsense, put umbrella on umbrella stand,assistant,29,47232,0.0,5,1
47232,commonsense," This is the present state of the game
I only understood you as far as wanting to put the umbrella on the umbrella.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,30,47232,0.0,5,1
47232,commonsense, put umbrella on umbrella stand,assistant,31,47232,0.0,5,1
47232,commonsense," This is the present state of the game
I only understood you as far as wanting to put the umbrella on the umbrella.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,32,47232,0.0,5,1
